Time,Close,Result,Signal
2014-05-02T23:59:59+08:00,4.4938E+02,7.183193277310926E+01,0
2014-05-03T23:59:59+08:00,4.3776E+02,4.66239658393381E+01,0
2014-05-04T23:59:59+08:00,4.364E+02,3.306173613287372E+01,0
2014-05-05T23:59:59+08:00,4.3348E+02,2.9418604651162823E+01,0
2014-05-06T23:59:59+08:00,4.2896E+02,0E+00,-1
2014-05-07T23:59:59+08:00,4.3882E+02,3.256274768824308E+01,0
2014-05-08T23:59:59+08:00,4.4017E+02,5.6021989005497296E+01,0
2014-05-09T23:59:59+08:00,4.4946E+02,7.33715103793844E+01,1
2014-05-10T23:59:59+08:00,4.5443E+02,8.492830943647873E+01,1
2014-05-11T23:59:59+08:00,4.3889E+02,6.210680321872714E+01,0
2014-05-12T23:59:59+08:00,4.4146E+02,5.3914590747330934E+01,0
2014-05-13T23:59:59+08:00,4.4067E+02,5.075392038600724E+01,0
2014-05-14T23:59:59+08:00,4.4397E+02,3.989694516010315E+01,0
2014-05-15T23:59:59+08:00,4.4725E+02,3.591051805337516E+01,0
2014-05-16T23:59:59+08:00,4.4806E+02,9.265116279069798E+01,1
2014-05-17T23:59:59+08:00,4.489E+02,9.12416851441245E+01,1
2014-05-18T23:59:59+08:00,4.4626E+02,7.571297148114076E+01,1
2014-05-19T23:59:59+08:00,4.4618E+02,6.444444444444446E+01,0
2014-05-20T23:59:59+08:00,4.8572E+02,9.380551127305858E+01,1
2014-05-21T23:59:59+08:00,4.9177E+02,9.446592065106822E+01,1
2014-05-22T23:59:59+08:00,5.2458E+02,9.664694280078899E+01,1
2014-05-23T23:59:59+08:00,5.2022E+02,9.464027040077258E+01,1
2014-05-24T23:59:59+08:00,5.2514E+02,9.502737226277371E+01,1
2014-05-25T23:59:59+08:00,5.7159E+02,9.539063325932973E+01,1
2014-05-26T23:59:59+08:00,5.8342E+02,9.565607253163294E+01,1
2014-05-27T23:59:59+08:00,5.7124E+02,7.925758715826437E+01,1
2014-05-28T23:59:59+08:00,5.7706E+02,8.500000000000003E+01,1
2014-05-29T23:59:59+08:00,5.6818E+02,7.527007984969471E+01,1
2014-05-30T23:59:59+08:00,6.1533E+02,7.547169811320758E+01,1
2014-05-31T23:59:59+08:00,6.2368E+02,7.443554260742901E+01,1
2014-06-01T23:59:59+08:00,6.3023E+02,8.84299674267101E+01,1
2014-06-02T23:59:59+08:00,6.6062E+02,9.123568890643506E+01,1
2014-06-03T23:59:59+08:00,6.676E+02,1E+02,1
2014-06-04T23:59:59+08:00,6.4161E+02,6.67901865576284E+01,0
2014-06-05T23:59:59+08:00,6.5926E+02,7.031749657377799E+01,0
2014-06-06T23:59:59+08:00,6.537E+02,6.355550421624122E+01,0
2014-06-07T23:59:59+08:00,6.5497E+02,4.5082680591818985E+01,0
2014-06-08T23:59:59+08:00,6.5614E+02,3.890395042602627E+01,0
2014-06-09T23:59:59+08:00,6.4916E+02,6.156910818265397E+01,0
2014-06-10T23:59:59+08:00,6.5315E+02,3.3895624670532314E+01,0
2014-06-11T23:59:59+08:00,6.3302E+02,1.917113893858067E+01,-1
2014-06-12T23:59:59+08:00,5.8695E+02,6.586673474597873E+00,-1
2014-06-13T23:59:59+08:00,6.0016E+02,1.9030759017481685E+01,-1
2014-06-14T23:59:59+08:00,5.7736E+02,1.6195856873822933E+01,-1
2014-06-15T23:59:59+08:00,5.9294E+02,2.4441803209100954E+01,-1
2014-06-16T23:59:59+08:00,5.9219E+02,2.925515699624023E+01,0
2014-06-17T23:59:59+08:00,6.1086E+02,6.68356569497254E+01,0
2014-06-18T23:59:59+08:00,6.0796E+02,5.6425041186161515E+01,0
2014-06-19T23:59:59+08:00,5.9807E+02,7.166771291065082E+01,0
2014-06-20T23:59:59+08:00,5.9415E+02,5.167450871851636E+01,0
2014-06-21T23:59:59+08:00,5.9499E+02,5.386526780784091E+01,0
2014-06-22T23:59:59+08:00,6.0227E+02,3.27023761578735E+01,0
2014-06-23T23:59:59+08:00,5.9398E+02,2.6869622766379877E+01,-1
2014-06-24T23:59:59+08:00,5.8236E+02,2.5414710485133E+01,-1
2014-06-25T23:59:59+08:00,5.6634E+02,1.8433598183881983E+01,-1
2014-06-26T23:59:59+08:00,5.8114E+02,3.806240303395962E+01,0
2014-06-27T23:59:59+08:00,5.9726E+02,4.62528047868362E+01,0
2014-06-28T23:59:59+08:00,5.9655E+02,5.2168044541926726E+01,0
2014-06-29T23:59:59+08:00,6.0272E+02,6.891490152359717E+01,0
2014-06-30T23:59:59+08:00,6.398E+02,9.90518162393162E+01,1
2014-07-01T23:59:59+08:00,6.4081E+02,9.88377803241119E+01,1
2014-07-02T23:59:59+08:00,6.5088E+02,9.871002906976737E+01,1
2014-07-03T23:59:59+08:00,6.4516E+02,9.04746044962531E+01,1
2014-07-04T23:59:59+08:00,6.3069E+02,7.046086320409661E+01,0
2014-07-05T23:59:59+08:00,6.3146E+02,3.6985018726591875E+01,0
2014-07-06T23:59:59+08:00,6.3581E+02,4.293386093838325E+01,0
2014-07-07T23:59:59+08:00,6.2409E+02,1.3826627059141032E+01,-1
2014-07-08T23:59:59+08:00,6.2482E+02,1.8258426966291992E+01,-1
2014-07-09T23:59:59+08:00,6.2451E+02,3.271812080536884E+01,0
2014-07-10T23:59:59+08:00,6.1676E+02,2.043443282381314E+01,-1
2014-07-11T23:59:59+08:00,6.32E+02,4.467132867132875E+01,0
2014-07-12T23:59:59+08:00,6.3371E+02,6.86868686868686E+01,0
2014-07-13T23:59:59+08:00,6.265E+02,5.260707635009302E+01,0
2014-07-14T23:59:59+08:00,6.1932E+02,4.3361473522640146E+01,0
2014-07-15T23:59:59+08:00,6.2159E+02,5.7185361499553764E+01,0
2014-07-16T23:59:59+08:00,6.168E+02,1.7184801381692594E+01,-1
2014-07-17T23:59:59+08:00,6.2309E+02,3.0857966834895535E+01,0
2014-07-18T23:59:59+08:00,6.2878E+02,5.434782608695647E+01,0
2014-07-19T23:59:59+08:00,6.2852E+02,7.383419689119145E+01,1
2014-07-20T23:59:59+08:00,6.239E+02,5.533487297921464E+01,0
2014-07-21T23:59:59+08:00,6.2221E+02,6.458221024258785E+01,0
2014-07-22T23:59:59+08:00,6.2155E+02,4.4040247678018254E+01,0
2014-07-23T23:59:59+08:00,6.1941E+02,0E+00,-1
2014-07-24T23:59:59+08:00,6.0173E+02,0E+00,-1
2014-07-25T23:59:59+08:00,6.0109E+02,0E+00,-1
2014-07-26T23:59:59+08:00,5.9581E+02,0E+00,-1
2014-07-27T23:59:59+08:00,5.9385E+02,0E+00,-1
2014-07-28T23:59:59+08:00,5.8569E+02,0E+00,-1
2014-07-29T23:59:59+08:00,5.8472E+02,0E+00,-1
2014-07-30T23:59:59+08:00,5.6729E+02,0E+00,-1
2014-07-31T23:59:59+08:00,5.8623E+02,3.990729034976831E+01,0
2014-08-01T23:59:59+08:00,5.9492E+02,5.0987267023436E+01,0
2014-08-02T23:59:59+08:00,5.8933E+02,5.352576520728398E+01,0
2014-08-03T23:59:59+08:00,5.8667E+02,5.182892515475514E+01,0
2014-08-04T23:59:59+08:00,5.8878E+02,7.828375888391683E+01,1
2014-08-05T23:59:59+08:00,5.8544E+02,4.823581956230467E+01,0
2014-08-06T23:59:59+08:00,5.8465E+02,1.4561766735679868E+01,-1
2014-08-07T23:59:59+08:00,5.8887E+02,4.824695121951207E+01,0
2014-08-08T23:59:59+08:00,5.9258E+02,7.085391672547654E+01,0
2014-08-09T23:59:59+08:00,5.8937E+02,5.193189259986912E+01,0
2014-08-10T23:59:59+08:00,5.9106E+02,7.063142437591719E+01,0
2014-08-11T23:59:59+08:00,5.7637E+02,3.495639534883725E+01,0
2014-08-12T23:59:59+08:00,5.6964E+02,1.7982017982017922E+01,-1
2014-08-13T23:59:59+08:00,5.4666E+02,3.4279918864096146E+00,-1
2014-08-14T23:59:59+08:00,5.0597E+02,1.9474533302603731E+00,-1
2014-08-15T23:59:59+08:00,4.9701E+02,0E+00,-1
2014-08-16T23:59:59+08:00,5.1971E+02,2.224181853811487E+01,-1
2014-08-17T23:59:59+08:00,4.918E+02,1.8419344368711492E+01,-1
2014-08-18T23:59:59+08:00,4.6146E+02,1.7381316998468634E+01,-1
2014-08-19T23:59:59+08:00,4.8524E+02,4.0883103175301265E+01,0
2014-08-20T23:59:59+08:00,5.1198E+02,5.5693314064045026E+01,0
2014-08-21T23:59:59+08:00,5.1724E+02,4.8916951679382606E+01,0
2014-08-22T23:59:59+08:00,5.1404E+02,6.2449619346171026E+01,0
2014-08-23T23:59:59+08:00,4.9808E+02,7.443287963704296E+01,1
2014-08-24T23:59:59+08:00,5.0829E+02,6.877953397425452E+01,0
2014-08-25T23:59:59+08:00,5.025E+02,3.827313211281543E+01,0
2014-08-26T23:59:59+08:00,5.1157E+02,4.35903233099706E+01,0
2014-08-27T23:59:59+08:00,5.1115E+02,4.651387213510256E+01,0
2014-08-28T23:59:59+08:00,5.0782E+02,6.689798750867452E+01,0
2014-08-29T23:59:59+08:00,5.0852E+02,5.059554634904184E+01,0
2014-08-30T23:59:59+08:00,5.0425E+02,5.4918493535694225E+01,0
2014-08-31T23:59:59+08:00,4.7776E+02,1.9880715705764942E+00,-1
2014-09-01T23:59:59+08:00,4.7488E+02,1.8582426333952498E+00,-1
2014-09-02T23:59:59+08:00,4.7743E+02,8.809975603144494E+00,-1
2014-09-03T23:59:59+08:00,4.7759E+02,7.455295735900904E+00,-1
2014-09-04T23:59:59+08:00,4.8966E+02,3.347678369195927E+01,0
2014-09-05T23:59:59+08:00,4.8334E+02,6.163469557964963E+01,0
2014-09-06T23:59:59+08:00,4.8483E+02,7.202301903497111E+01,0
2014-09-07T23:59:59+08:00,4.8228E+02,6.073483842408134E+01,0
2014-09-08T23:59:59+08:00,4.746E+02,4.503487213550325E+01,0
2014-09-09T23:59:59+08:00,4.7526E+02,1.1497326203208445E+01,-1
2014-09-10T23:59:59+08:00,4.7936E+02,3.792475728155349E+01,0
2014-09-11T23:59:59+08:00,4.7975E+02,3.348504551365407E+01,0
2014-09-12T23:59:59+08:00,4.7775E+02,3.4726904922454494E+01,0
2014-09-13T23:59:59+08:00,4.79E+02,7.619047619047612E+01,1
2014-09-14T23:59:59+08:00,4.7789E+02,6.485875706214682E+01,0
2014-09-15T23:59:59+08:00,4.7537E+02,2.255845942228322E+01,-1
2014-09-16T23:59:59+08:00,4.6606E+02,7.7208153180975785E+00,-1
2014-09-17T23:59:59+08:00,4.5733E+02,5.45375218150086E+00,-1
2014-09-18T23:59:59+08:00,4.2444E+02,0E+00,-1
2014-09-19T23:59:59+08:00,3.948E+02,0E+00,-1
2014-09-20T23:59:59+08:00,4.089E+02,1.4893841766134969E+01,-1
2014-09-21T23:59:59+08:00,3.9882E+02,1.4773679798826464E+01,-1
2014-09-22T23:59:59+08:00,4.0215E+02,1.9358063083074143E+01,-1
2014-09-23T23:59:59+08:00,4.3579E+02,5.6250688401806386E+01,0
2014-09-24T23:59:59+08:00,4.232E+02,6.925684838622183E+01,0
2014-09-25T23:59:59+08:00,4.1157E+02,5.187315841167392E+01,0
2014-09-26T23:59:59+08:00,4.0442E+02,5.409716125256074E+01,0
2014-09-27T23:59:59+08:00,3.9952E+02,4.811901015591476E+01,0
2014-09-28T23:59:59+08:00,3.7718E+02,0E+00,-1
2014-09-29T23:59:59+08:00,3.7547E+02,0E+00,-1
2014-09-30T23:59:59+08:00,3.8694E+02,2.4111835190245912E+01,-1
2014-10-01T23:59:59+08:00,3.8361E+02,2.6217142857142832E+01,-1
2014-10-02T23:59:59+08:00,3.7507E+02,2.4203418442709406E+01,-1
2014-10-03T23:59:59+08:00,3.5951E+02,2.8244274809160274E+01,0
2014-10-04T23:59:59+08:00,3.2887E+02,1.649410411274083E+01,-1
2014-10-05T23:59:59+08:00,3.2051E+02,0E+00,-1
2014-10-06T23:59:59+08:00,3.3008E+02,1.3169120682537482E+01,-1
2014-10-07T23:59:59+08:00,3.3619E+02,2.23234624145786E+01,-1
2014-10-08T23:59:59+08:00,3.5294E+02,4.5401091978160444E+01,0
2014-10-09T23:59:59+08:00,3.6503E+02,8.419062027231465E+01,1
2014-10-10T23:59:59+08:00,3.6156E+02,9.27693269431132E+01,1
2014-10-11T23:59:59+08:00,3.623E+02,9.113891726251283E+01,1
2014-10-12T23:59:59+08:00,3.7855E+02,9.296146044624751E+01,1
2014-10-13T23:59:59+08:00,3.9041E+02,9.218644449448328E+01,1
2014-10-14T23:59:59+08:00,4.0087E+02,9.188873305282848E+01,1
2014-10-15T23:59:59+08:00,3.9477E+02,8.656683549878878E+01,1
2014-10-16T23:59:59+08:00,3.8256E+02,6.780942334739802E+01,0
2014-10-17T23:59:59+08:00,3.8376E+02,5.6227587855606004E+01,0
2014-10-18T23:59:59+08:00,3.9144E+02,5.1367861885790134E+01,0
2014-10-19T23:59:59+08:00,3.8955E+02,3.053645116918844E+01,0
2014-10-20T23:59:59+08:00,3.8285E+02,2.991913746630732E+01,0
2014-10-21T23:59:59+08:00,3.8648E+02,5.928909952606641E+01,0
2014-10-22T23:59:59+08:00,3.8316E+02,4.8708010335917386E+01,0
2014-10-23T23:59:59+08:00,3.5842E+02,9.011916583912608E+00,-1
2014-10-24T23:59:59+08:00,3.5835E+02,9.43837753510141E+00,-1
2014-10-25T23:59:59+08:00,3.4727E+02,8.47338935574227E+00,-1
2014-10-26T23:59:59+08:00,3.547E+02,1.593053173241853E+01,-1
2014-10-27T23:59:59+08:00,3.5299E+02,1.6500111037086384E+01,-1
2014-10-28T23:59:59+08:00,3.5762E+02,4.8394863563402865E+01,0
2014-10-29T23:59:59+08:00,3.3559E+02,2.572525597269623E+01,-1
2014-10-30T23:59:59+08:00,3.453E+02,4.783564051856739E+01,0
2014-10-31T23:59:59+08:00,3.3832E+02,3.1824234354194445E+01,0
2014-11-01T23:59:59+08:00,3.2575E+02,2.5643776824034347E+01,-1
2014-11-02T23:59:59+08:00,3.2589E+02,1.9152245770950827E+01,-1
2014-11-03T23:59:59+08:00,3.2755E+02,3.705730843528662E+01,0
2014-11-04T23:59:59+08:00,3.3049E+02,1.9514203375874857E+01,-1
2014-11-05T23:59:59+08:00,3.3949E+02,5.2223489167616904E+01,0
2014-11-06T23:59:59+08:00,3.4929E+02,1E+02,1
2014-11-07T23:59:59+08:00,3.4242E+02,7.730426164519328E+01,1
2014-11-08T23:59:59+08:00,3.4549E+02,7.831439393939394E+01,1
2014-11-09T23:59:59+08:00,3.6326E+02,8.522898301440549E+01,1
2014-11-10T23:59:59+08:00,3.6692E+02,8.331309205732329E+01,1
2014-11-11T23:59:59+08:00,3.677E+02,7.863141524105751E+01,1
2014-11-12T23:59:59+08:00,4.2356E+02,1E+02,1
2014-11-13T23:59:59+08:00,4.2073E+02,9.650185414091473E+01,1
2014-11-14T23:59:59+08:00,3.9782E+02,7.00836820083682E+01,0
2014-11-15T23:59:59+08:00,3.7613E+02,5.4424906313058514E+01,0
2014-11-16T23:59:59+08:00,3.8788E+02,5.877086230876217E+01,0
2014-11-17T23:59:59+08:00,3.8741E+02,1.9698239731768666E+01,-1
2014-11-18T23:59:59+08:00,3.752E+02,1.702158481819498E+01,-1
2014-11-19T23:59:59+08:00,3.8055E+02,3.322323683699244E+01,0
2014-11-20T23:59:59+08:00,3.5784E+02,3.25776338350162E+01,0
2014-11-21T23:59:59+08:00,3.5085E+02,1.1208883301906596E+01,-1
2014-11-22T23:59:59+08:00,3.5292E+02,1.5041556861950141E+01,-1
2014-11-23T23:59:59+08:00,3.6757E+02,4.2630867297662746E+01,0
2014-11-24T23:59:59+08:00,3.769E+02,4.6726457399103104E+01,0
2014-11-25T23:59:59+08:00,3.7535E+02,7.53107834634289E+01,1
2014-11-26T23:59:59+08:00,3.6837E+02,7.533256217466746E+01,1
2014-11-27T23:59:59+08:00,3.6967E+02,7.477077787636799E+01,1
2014-11-28T23:59:59+08:00,3.7645E+02,6.71164225134927E+01,0
2014-11-29T23:59:59+08:00,3.7549E+02,4.5987478656801436E+01,0
2014-11-30T23:59:59+08:00,3.7805E+02,5.7265877287405786E+01,0
2014-12-01T23:59:59+08:00,3.7924E+02,9.249413604378435E+01,1
2014-12-02T23:59:59+08:00,3.8132E+02,9.292557111274883E+01,1
2014-12-03T23:59:59+08:00,3.7501E+02,4.450381679389312E+01,0
2014-12-04T23:59:59+08:00,3.696E+02,3.321937321937321E+01,0
2014-12-05T23:59:59+08:00,3.7685E+02,4.7302158273381316E+01,0
2014-12-06T23:59:59+08:00,3.7479E+02,4.037213327563826E+01,0
2014-12-07T23:59:59+08:00,3.751E+02,3.542642924086228E+01,0
2014-12-08T23:59:59+08:00,3.6191E+02,2.6789510985116976E+01,-1
2014-12-09T23:59:59+08:00,3.5222E+02,2.3261538461538464E+01,-1
2014-12-10T23:59:59+08:00,3.4636E+02,9.96464159434268E-01,-1
2014-12-11T23:59:59+08:00,3.5051E+02,1.3433734939758978E+01,-1
2014-12-12T23:59:59+08:00,3.5254E+02,1.7697594501718214E+01,-1
2014-12-13T23:59:59+08:00,3.4738E+02,2.298252138341391E+01,-1
2014-12-14T23:59:59+08:00,3.5163E+02,4.862470862470855E+01,0
2014-12-15T23:59:59+08:00,3.4535E+02,4.769090077732055E+01,0
2014-12-16T23:59:59+08:00,3.2706E+02,1.743960011108031E+01,-1
2014-12-17T23:59:59+08:00,3.1978E+02,1.0300533204071726E+01,-1
2014-12-18T23:59:59+08:00,3.114E+02,9.55485611510791E+00,-1
2014-12-19T23:59:59+08:00,3.1784E+02,1.379901435611741E+01,-1
2014-12-20T23:59:59+08:00,3.2996E+02,3.5345648447914655E+01,0
2014-12-21T23:59:59+08:00,3.2084E+02,4.282418089524686E+01,0
2014-12-22T23:59:59+08:00,3.3189E+02,6.285289747399704E+01,0
2014-12-23T23:59:59+08:00,3.3457E+02,7.797633421878774E+01,1
2014-12-24T23:59:59+08:00,3.2253E+02,5.4988300361625186E+01,0
2014-12-25T23:59:59+08:00,3.1901E+02,3.574589950533718E+01,0
2014-12-26T23:59:59+08:00,3.2792E+02,5.926701570680632E+01,0
2014-12-27T23:59:59+08:00,3.1586E+02,2.9558786023973525E+01,0
2014-12-28T23:59:59+08:00,3.1724E+02,2.714323397520448E+01,0
2014-12-29T23:59:59+08:00,3.1267E+02,3.3804204993429764E+01,0
2014-12-30T23:59:59+08:00,3.1074E+02,3.566724436741772E+01,0
2014-12-31T23:59:59+08:00,3.2019E+02,3.684926845865937E+01,0
2015-01-01T23:59:59+08:00,3.1425E+02,4.6540610227761036E+01,0
2015-01-02T23:59:59+08:00,3.1503E+02,4.512571680635192E+01,0
2015-01-03T23:59:59+08:00,2.8108E+02,1.9654178674351527E+01,-1
2015-01-04T23:59:59+08:00,2.642E+02,1.5268656716417865E+01,-1
2015-01-05T23:59:59+08:00,2.7447E+02,1.629312887053969E+01,-1
2015-01-06T23:59:59+08:00,2.8619E+02,3.0937499999999986E+01,0
2015-01-07T23:59:59+08:00,2.9434E+02,3.7223663085093236E+01,0
2015-01-08T23:59:59+08:00,2.8335E+02,5.1956559213928664E+01,0
2015-01-09T23:59:59+08:00,2.9041E+02,7.719443868022418E+01,1
2015-01-10T23:59:59+08:00,2.748E+02,5.030823837100691E+01,0
2015-01-11T23:59:59+08:00,2.6566E+02,2.985279685966634E+01,0
2015-01-12T23:59:59+08:00,2.678E+02,2.0471740097908324E+01,-1
2015-01-13T23:59:59+08:00,2.2586E+02,1.212280932929238E+01,-1
2015-01-14T23:59:59+08:00,1.781E+02,1.8354918946736376E+00,-1
2015-01-15T23:59:59+08:00,2.0984E+02,2.5527426160337555E+01,-1
2015-01-16T23:59:59+08:00,2.081E+02,2.7034790935205862E+01,0
2015-01-17T23:59:59+08:00,1.9926E+02,2.4041811846689896E+01,-1
2015-01-18T23:59:59+08:00,2.1034E+02,4.2328983788058515E+01,0
2015-01-19T23:59:59+08:00,2.1486E+02,8.173342541436463E+01,1
2015-01-20T23:59:59+08:00,2.1132E+02,5.248990578734856E+01,0
2015-01-21T23:59:59+08:00,2.269E+02,7.157943067033975E+01,0
2015-01-22T23:59:59+08:00,2.3341E+02,9.141401891826337E+01,1
2015-01-23T23:59:59+08:00,2.3288E+02,8.673402868318117E+01,1
2015-01-24T23:59:59+08:00,2.4785E+02,9.010454655968874E+01,1
2015-01-25T23:59:59+08:00,2.5372E+02,9.878048780487805E+01,1
2015-01-26T23:59:59+08:00,2.7347E+02,9.888725593113584E+01,1
2015-01-27T23:59:59+08:00,2.6348E+02,7.941694384660536E+01,1
2015-01-28T23:59:59+08:00,2.3391E+02,5.064254522769806E+01,0
2015-01-29T23:59:59+08:00,2.3351E+02,3.906678865507778E+01,0
2015-01-30T23:59:59+08:00,2.2643E+02,2.95702949543345E+01,0
2015-01-31T23:59:59+08:00,2.1746E+02,0E+00,-1
2015-02-01T23:59:59+08:00,2.2697E+02,1.7125877903835743E+01,-1
2015-02-02T23:59:59+08:00,2.3823E+02,5.580333154218162E+01,0
2015-02-03T23:59:59+08:00,2.2727E+02,4.347007115948097E+01,0
2015-02-04T23:59:59+08:00,2.2685E+02,5.051070038910504E+01,0
2015-02-05T23:59:59+08:00,2.1711E+02,4.958223919789927E+01,0
2015-02-06T23:59:59+08:00,2.2227E+02,4.374001065530102E+01,0
2015-02-07T23:59:59+08:00,2.2775E+02,3.350125944584383E+01,0
2015-02-08T23:59:59+08:00,2.2341E+02,4.232299124900554E+01,0
2015-02-09T23:59:59+08:00,2.2011E+02,3.7972876516773745E+01,0
2015-02-10T23:59:59+08:00,2.1984E+02,5.7358490566037716E+01,0
2015-02-11T23:59:59+08:00,2.1918E+02,3.9003558718861186E+01,0
2015-02-12T23:59:59+08:00,2.2176E+02,2.3139013452914696E+01,-1
2015-02-13T23:59:59+08:00,2.3543E+02,7.934570312500004E+01,1
2015-02-14T23:59:59+08:00,2.5732E+02,9.761965702585101E+01,1
2015-02-15T23:59:59+08:00,2.3482E+02,6.221859706362152E+01,0
2015-02-16T23:59:59+08:00,2.3384E+02,6.189548847776697E+01,0
2015-02-17T23:59:59+08:00,2.4361E+02,6.58770527539602E+01,0
2015-02-18T23:59:59+08:00,2.3633E+02,5.072092278115988E+01,0
2015-02-19T23:59:59+08:00,2.4028E+02,3.0845323741007192E+01,0
2015-02-20T23:59:59+08:00,2.4378E+02,6.75824175824176E+01,0
2015-02-21T23:59:59+08:00,2.4453E+02,7.116831683168317E+01,0
2015-02-22T23:59:59+08:00,2.3598E+02,3.412401165210149E+01,0
2015-02-23T23:59:59+08:00,2.3889E+02,5.651068158697858E+01,0
2015-02-24T23:59:59+08:00,2.3874E+02,4.514501891551074E+01,0
2015-02-25T23:59:59+08:00,2.3747E+02,2.6852531181217884E+01,-1
2015-02-26T23:59:59+08:00,2.3643E+02,2.090517241379311E+01,-1
2015-02-27T23:59:59+08:00,2.5383E+02,8.919631093544145E+01,1
2015-02-28T23:59:59+08:00,2.5426E+02,8.78758008871366E+01,1
2015-03-01T23:59:59+08:00,2.602E+02,9.11426380368098E+01,1
2015-03-02T23:59:59+08:00,2.7567E+02,9.741807348560081E+01,1
2015-03-03T23:59:59+08:00,2.817E+02,1E+02,1
2015-03-04T23:59:59+08:00,2.7309E+02,7.639802631578942E+01,1
2015-03-05T23:59:59+08:00,2.7618E+02,7.800204394481348E+01,1
2015-03-06T23:59:59+08:00,2.7272E+02,6.707583196944904E+01,0
2015-03-07T23:59:59+08:00,2.7626E+02,5.119288313788915E+01,0
2015-03-08T23:59:59+08:00,2.7435E+02,3.2168850072780245E+01,0
2015-03-09T23:59:59+08:00,2.8961E+02,8.030080704328701E+01,1
2015-03-10T23:59:59+08:00,2.9176E+02,7.959726443769007E+01,1
2015-03-11T23:59:59+08:00,2.9638E+02,9.30494905385736E+01,1
2015-03-12T23:59:59+08:00,2.9435E+02,8.482864844050846E+01,1
2015-03-13T23:59:59+08:00,2.8534E+02,6.661626852131835E+01,0
2015-03-14T23:59:59+08:00,2.8189E+02,3.1843838193791086E+01,0
2015-03-15T23:59:59+08:00,2.8639E+02,3.8627700127064806E+01,0
2015-03-16T23:59:59+08:00,2.9059E+02,3.7516170763259986E+01,0
2015-03-17T23:59:59+08:00,2.8551E+02,3.315548780487799E+01,0
2015-03-18T23:59:59+08:00,2.563E+02,1.8733850129198956E+01,-1
2015-03-19T23:59:59+08:00,2.6093E+02,2.7992440151196973E+01,0
2015-03-20T23:59:59+08:00,2.6175E+02,2.196176604460625E+01,-1
2015-03-21T23:59:59+08:00,2.6002E+02,1.314203038340969E+01,-1
2015-03-22T23:59:59+08:00,2.6796E+02,3.020527859237535E+01,0
2015-03-23T23:59:59+08:00,2.6674E+02,8.19461444308446E+01,1
2015-03-24T23:59:59+08:00,2.456E+02,2.6666666666666643E+01,-1
2015-03-25T23:59:59+08:00,2.462E+02,2.617223414036161E+01,-1
2015-03-26T23:59:59+08:00,2.4853E+02,3.271140535660551E+01,0
2015-03-27T23:59:59+08:00,2.4703E+02,1.0936916759985095E+01,-1
2015-03-28T23:59:59+08:00,2.528E+02,2.7760051052967484E+01,0
2015-03-29T23:59:59+08:00,2.4271E+02,4.287826515524894E+01,0
2015-03-30T23:59:59+08:00,2.4753E+02,5.271317829457367E+01,0
2015-03-31T23:59:59+08:00,2.4422E+02,4.1545704197724596E+01,0
2015-04-01T23:59:59+08:00,2.4727E+02,5.044378698224854E+01,0
2015-04-02T23:59:59+08:00,2.5301E+02,5.038874490929282E+01,0
2015-04-03T23:59:59+08:00,2.5432E+02,8.184311574328028E+01,1
2015-04-04T23:59:59+08:00,2.537E+02,7.198859586600138E+01,0
2015-04-05T23:59:59+08:00,2.606E+02,9.648127128263336E+01,1
2015-04-06T23:59:59+08:00,2.5549E+02,7.088414634146338E+01,0
2015-04-07T23:59:59+08:00,2.5318E+02,5.052307692307698E+01,0
2015-04-08T23:59:59+08:00,2.4502E+02,2.9870129870129958E+01,0
2015-04-09T23:59:59+08:00,2.4368E+02,2.896725440806054E+01,0
2015-04-10T23:59:59+08:00,2.3607E+02,0E+00,-1
2015-04-11T23:59:59+08:00,2.3655E+02,2.412060301507637E+00,-1
2015-04-12T23:59:59+08:00,2.3615E+02,2.668148971651007E+00,-1
2015-04-13T23:59:59+08:00,2.2459E+02,2.244039270687324E+00,-1
2015-04-14T23:59:59+08:00,2.1916E+02,1.8838304552591012E+00,-1
2015-04-15T23:59:59+08:00,2.2383E+02,2.284826974267979E+01,-1
2015-04-16T23:59:59+08:00,2.2857E+02,3.5111940298507434E+01,0
2015-04-17T23:59:59+08:00,2.2288E+02,2.9323776877531927E+01,0
2015-04-18T23:59:59+08:00,2.2336E+02,4.707282246549264E+01,0
2015-04-19T23:59:59+08:00,2.226E+02,6.052631578947366E+01,0
2015-04-20T23:59:59+08:00,2.2463E+02,5.291970802919702E+01,0
2015-04-21T23:59:59+08:00,2.3527E+02,6.709183673469389E+01,0
2015-04-22T23:59:59+08:00,2.3418E+02,8.766666666666656E+01,1
2015-04-23T23:59:59+08:00,2.3646E+02,8.898809523809513E+01,1
2015-04-24T23:59:59+08:00,2.3127E+02,7.04192180876119E+01,0
2015-04-25T23:59:59+08:00,2.2639E+02,5.365448504983386E+01,0
2015-04-26T23:59:59+08:00,2.1943E+02,1.117647058823529E+01,-1
2015-04-27T23:59:59+08:00,2.2929E+02,4.161810078848129E+01,0
2015-04-28T23:59:59+08:00,2.2585E+02,3.2509066930431885E+01,0
2015-04-29T23:59:59+08:00,2.2581E+02,3.9158061953931664E+01,0
2015-04-30T23:59:59+08:00,2.3615E+02,6.59268929503917E+01,0
2015-05-01T23:59:59+08:00,2.3208E+02,7.279279279279282E+01,0
2015-05-02T23:59:59+08:00,2.3493E+02,6.359691417550631E+01,0
