Time,Close,Result,Signal
2016-03-05T23:59:59+08:00,2.09E-04,5.112781954887219E+01,0
2016-03-06T23:59:59+08:00,2.12E-04,4.144144144144144E+01,0
2016-03-07T23:59:59+08:00,2.16E-04,2.528735632183907E+01,-1
2016-03-08T23:59:59+08:00,2.31E-04,2.5287356321839084E+01,-1
2016-03-09T23:59:59+08:00,2.32E-04,4.107142857142856E+01,0
2016-03-10T23:59:59+08:00,2.25E-04,7.666666666666664E+01,1
2016-03-11T23:59:59+08:00,2.28E-04,7.666666666666666E+01,1
2016-03-12T23:59:59+08:00,2.14E-04,4.750000000000001E+01,0
2016-03-13T23:59:59+08:00,2.11E-04,1.428571428571432E+01,-1
2016-03-14T23:59:59+08:00,2E-04,7.894736842105317E+00,-1
2016-03-15T23:59:59+08:00,2.17E-04,4.1666666666666664E+01,0
2016-03-16T23:59:59+08:00,2.13E-04,3.469387755102039E+01,0
2016-03-17T23:59:59+08:00,3.66E-04,9.042553191489363E+01,1
2016-03-18T23:59:59+08:00,2.86E-04,6.415094339622641E+01,0
2016-03-19T23:59:59+08:00,2.95E-04,6.806083650190115E+01,0
2016-03-20T23:59:59+08:00,2.74E-04,6.0674157303370784E+01,0
2016-03-21T23:59:59+08:00,3.09E-04,6.610738255033556E+01,0
2016-03-22T23:59:59+08:00,3.67E-04,5.024630541871921E+01,0
2016-03-23T23:59:59+08:00,3.17E-04,5.8959537572254334E+01,0
2016-03-24T23:59:59+08:00,3.21E-04,5.773809523809523E+01,0
2016-03-25T23:59:59+08:00,4.5E-04,8.18840579710145E+01,1
2016-03-26T23:59:59+08:00,5.97E-04,8.711340206185568E+01,1
2016-03-27T23:59:59+08:00,6.13E-04,8.554913294797689E+01,1
2016-03-28T23:59:59+08:00,6.7E-04,1E+02,1
2016-03-29T23:59:59+08:00,6.62E-04,9.775910364145659E+01,1
2016-03-30T23:59:59+08:00,6.55E-04,9.361702127659574E+01,1
2016-03-31T23:59:59+08:00,5.71E-04,4.2441860465116285E+01,0
2016-04-01T23:59:59+08:00,5.43E-04,3.0978260869565204E+01,0
2016-04-02T23:59:59+08:00,5.25E-04,0E+00,-1
2016-04-03T23:59:59+08:00,4.79E-04,0E+00,-1
2016-04-04T23:59:59+08:00,4.97E-04,9.278350515463941E+00,-1
2016-04-05T23:59:59+08:00,4.2E-04,9.625668449197889E+00,-1
2016-04-06T23:59:59+08:00,4.36E-04,1.942857142857146E+01,-1
2016-04-07T23:59:59+08:00,4.19E-04,1.95402298850575E+01,-1
2016-04-08T23:59:59+08:00,4.03E-04,2.3611111111111143E+01,-1
2016-04-09T23:59:59+08:00,3.85E-04,1.1111111111111114E+01,-1
2016-04-10T23:59:59+08:00,3.96E-04,3.46153846153846E+01,0
2016-04-11T23:59:59+08:00,4.26E-04,4.4565217391304344E+01,0
2016-04-12T23:59:59+08:00,3.83E-04,3.4745762711864415E+01,0
2016-04-13T23:59:59+08:00,3.98E-04,4.786324786324788E+01,0
2016-04-14T23:59:59+08:00,4.24E-04,6.560000000000001E+01,0
2016-04-15T23:59:59+08:00,4.08E-04,5.461538461538462E+01,0
2016-04-16T23:59:59+08:00,4.35E-04,5.354330708661416E+01,0
2016-04-17T23:59:59+08:00,4.49E-04,8.36734693877551E+01,1
2016-04-18T23:59:59+08:00,4.41E-04,7.362637362637359E+01,1
2016-04-19T23:59:59+08:00,4.27E-04,5.18987341772152E+01,0
2016-04-20T23:59:59+08:00,3.84E-04,3.8679245283018886E+01,0
2016-04-21T23:59:59+08:00,3.68E-04,1.4736842105263165E+01,-1
2016-04-22T23:59:59+08:00,3.61E-04,0E+00,-1
2016-04-23T23:59:59+08:00,3.52E-04,0E+00,-1
2016-04-24T23:59:59+08:00,3.39E-04,0E+00,-1
2016-04-25T23:59:59+08:00,2.83E-04,0E+00,-1
2016-04-26T23:59:59+08:00,2.65E-04,0E+00,-1
2016-04-27T23:59:59+08:00,2.97E-04,2.5000000000000014E+01,-1
2016-04-28T23:59:59+08:00,3E-04,2.8688524590163922E+01,0
2016-04-29T23:59:59+08:00,2.96E-04,3.0973451327433622E+01,0
2016-04-30T23:59:59+08:00,2.95E-04,6.034482758620692E+01,0
2016-05-01T23:59:59+08:00,2.8E-04,6.3636363636363626E+01,0
2016-05-02T23:59:59+08:00,2.85E-04,2.8571428571428527E+01,0
2016-05-03T23:59:59+08:00,2.89E-04,3.1034482758620697E+01,0
2016-05-04T23:59:59+08:00,2.99E-04,5.4285714285714306E+01,0
2016-05-05T23:59:59+08:00,3.17E-04,7.115384615384612E+01,0
2016-05-06T23:59:59+08:00,2.99E-04,6.727272727272728E+01,0
2016-05-07T23:59:59+08:00,2.98E-04,6.274509803921567E+01,0
2016-05-08T23:59:59+08:00,2.93E-04,5.384615384615389E+01,0
2016-05-09T23:59:59+08:00,2.99E-04,5E+01,0
2016-05-10T23:59:59+08:00,2.97E-04,1.874999999999997E+01,-1
2016-05-11T23:59:59+08:00,2.94E-04,3.529411764705877E+01,0
2016-05-12T23:59:59+08:00,2.82E-04,2.142857142857143E+01,-1
2016-05-13T23:59:59+08:00,2.83E-04,2.9166666666666544E+01,0
2016-05-14T23:59:59+08:00,2.64E-04,2.7027027027026236E+00,-1
2016-05-15T23:59:59+08:00,2.62E-04,2.7027027027026236E+00,-1
2016-05-16T23:59:59+08:00,2.59E-04,2.7027027027026236E+00,-1
2016-05-17T23:59:59+08:00,2.76E-04,4.28571428571428E+01,0
2016-05-18T23:59:59+08:00,2.73E-04,3.863636363636365E+01,0
2016-05-19T23:59:59+08:00,2.81E-04,7.575757575757578E+01,1
2016-05-20T23:59:59+08:00,2.92E-04,8.571428571428574E+01,1
2016-05-21T23:59:59+08:00,3.14E-04,9.508196721311481E+01,1
2016-05-22T23:59:59+08:00,3.12E-04,8.913043478260877E+01,1
2016-05-23T23:59:59+08:00,2.93E-04,6.612903225806453E+01,0
2016-05-24T23:59:59+08:00,2.9E-04,5.789473684210526E+01,0
2016-05-25T23:59:59+08:00,3.23E-04,6.962025316455697E+01,0
2016-05-26T23:59:59+08:00,3.13E-04,4.9253731343283604E+01,0
2016-05-27T23:59:59+08:00,3.03E-04,4.399999999999999E+01,0
2016-05-28T23:59:59+08:00,2.76E-04,3.9759036144578296E+01,0
2016-05-29T23:59:59+08:00,2.94E-04,5.20408163265306E+01,0
2016-05-30T23:59:59+08:00,2.99E-04,3.285714285714286E+01,0
2016-05-31T23:59:59+08:00,3.03E-04,4.2187499999999986E+01,0
2016-06-01T23:59:59+08:00,3.01E-04,4.8214285714285715E+01,0
2016-06-02T23:59:59+08:00,2.91E-04,6.92307692307693E+01,0
2016-06-03T23:59:59+08:00,2.85E-04,3.333333333333333E+01,0
2016-06-04T23:59:59+08:00,2.92E-04,3.7931034482758605E+01,0
2016-06-05T23:59:59+08:00,2.82E-04,2.000000000000003E+01,-1
2016-06-06T23:59:59+08:00,2.81E-04,2.0588235294117666E+01,-1
2016-06-07T23:59:59+08:00,3.69E-04,8.482142857142856E+01,1
2016-06-08T23:59:59+08:00,3.38E-04,6.934306569343065E+01,0
2016-06-09T23:59:59+08:00,3.16E-04,5.789473684210525E+01,0
2016-06-10T23:59:59+08:00,3.52E-04,6.966292134831458E+01,0
2016-06-11T23:59:59+08:00,3.4E-04,6.560846560846562E+01,0
2016-06-12T23:59:59+08:00,3.29E-04,3.2142857142857125E+01,0
2016-06-13T23:59:59+08:00,3.52E-04,5.673076923076924E+01,0
2016-06-14T23:59:59+08:00,3.49E-04,6.941176470588238E+01,0
2016-06-15T23:59:59+08:00,3.54E-04,5.185185185185185E+01,0
2016-06-16T23:59:59+08:00,3.67E-04,7.45454545454545E+01,1
2016-06-17T23:59:59+08:00,3.29E-04,5E+01,0
2016-06-18T23:59:59+08:00,3.47E-04,4.6753246753246735E+01,0
2016-06-19T23:59:59+08:00,3.74E-04,6.237623762376236E+01,0
2016-06-20T23:59:59+08:00,3.61E-04,5.321100917431193E+01,0
2016-06-21T23:59:59+08:00,3.53E-04,4.326923076923079E+01,0
2016-06-22T23:59:59+08:00,3.29E-04,5E+01,0
2016-06-23T23:59:59+08:00,3.37E-04,4.375000000000003E+01,0
2016-06-24T23:59:59+08:00,3.4E-04,1.964285714285721E+01,-1
2016-06-25T23:59:59+08:00,3.33E-04,2.200000000000007E+01,-1
2016-06-26T23:59:59+08:00,3.34E-04,2.7906976744186053E+01,0
2016-06-27T23:59:59+08:00,3.45E-04,7.666666666666666E+01,1
2016-06-28T23:59:59+08:00,3.44E-04,6.521739130434787E+01,0
2016-06-29T23:59:59+08:00,3.97E-04,8.904109589041099E+01,1
2016-06-30T23:59:59+08:00,3.64E-04,6.565656565656568E+01,0
2016-07-01T23:59:59+08:00,3.44E-04,5.423728813559324E+01,0
2016-07-02T23:59:59+08:00,3.58E-04,5.5371900826446286E+01,0
2016-07-03T23:59:59+08:00,3.48E-04,5.153846153846153E+01,0
2016-07-04T23:59:59+08:00,3.6E-04,2.9213483146067404E+01,0
2016-07-05T23:59:59+08:00,3.48E-04,3.8235294117647044E+01,0
2016-07-06T23:59:59+08:00,3.65E-04,6.615384615384613E+01,0
2016-07-07T23:59:59+08:00,3.45E-04,4.0845070422535215E+01,0
2016-07-08T23:59:59+08:00,3.67E-04,6.144578313253011E+01,0
2016-07-09T23:59:59+08:00,3.52E-04,4.53488372093023E+01,0
2016-07-10T23:59:59+08:00,3.44E-04,4.7560975609756106E+01,0
2016-07-11T23:59:59+08:00,3.56E-04,4.415584415584414E+01,0
2016-07-12T23:59:59+08:00,3.51E-04,5.4838709677419395E+01,0
2016-07-13T23:59:59+08:00,3.54E-04,3.488372093023251E+01,0
2016-07-14T23:59:59+08:00,3.81E-04,7.636363636363643E+01,1
2016-07-15T23:59:59+08:00,3.98E-04,9.218750000000006E+01,1
2016-07-16T23:59:59+08:00,3.9E-04,7.833333333333334E+01,1
2016-07-17T23:59:59+08:00,3.86E-04,7.966101694915253E+01,1
2016-07-18T23:59:59+08:00,3.83E-04,7.457627118644065E+01,1
2016-07-19T23:59:59+08:00,3.76E-04,4.3589743589743584E+01,0
2016-07-20T23:59:59+08:00,3.79E-04,1.2000000000000043E+01,-1
2016-07-21T23:59:59+08:00,4.13E-04,7.254901960784314E+01,0
2016-07-22T23:59:59+08:00,4.23E-04,8.245614035087715E+01,1
2016-07-23T23:59:59+08:00,4.13E-04,7.343750000000003E+01,1
2016-07-24T23:59:59+08:00,3.83E-04,5.402298850574713E+01,0
2016-07-25T23:59:59+08:00,4.05E-04,6.226415094339622E+01,0
2016-07-26T23:59:59+08:00,3.91E-04,3.72093023255814E+01,0
2016-07-27T23:59:59+08:00,3.52E-04,1.9130434782608702E+01,-1
2016-07-28T23:59:59+08:00,3.66E-04,3.025210084033614E+01,0
2016-07-29T23:59:59+08:00,3.68E-04,4.1758241758241766E+01,0
2016-07-30T23:59:59+08:00,3.74E-04,2.933333333333333E+01,0
2016-07-31T23:59:59+08:00,3.63E-04,3.0555555555555543E+01,0
2016-08-01T23:59:59+08:00,3.39E-04,3.859649122807018E+01,0
2016-08-02T23:59:59+08:00,2.72E-04,7.272727272727252E+00,-1
2016-08-03T23:59:59+08:00,3E-04,2.4999999999999986E+01,-1
2016-08-04T23:59:59+08:00,3.01E-04,2.2137404580152676E+01,-1
2016-08-05T23:59:59+08:00,2.99E-04,2.3770491803278702E+01,-1
2016-08-06T23:59:59+08:00,3.12E-04,3.783783783783783E+01,0
2016-08-07T23:59:59+08:00,3.08E-04,8.750000000000003E+01,1
2016-08-08T23:59:59+08:00,3.08E-04,7.000000000000009E+01,0
2016-08-09T23:59:59+08:00,3.11E-04,7.272727272727279E+01,0
2016-08-10T23:59:59+08:00,3.02E-04,5.517241379310349E+01,0
2016-08-11T23:59:59+08:00,3.17E-04,5.806451612903228E+01,0
2016-08-12T23:59:59+08:00,3.16E-04,6.428571428571422E+01,0
2016-08-13T23:59:59+08:00,3.1E-04,5.2941176470588225E+01,0
2016-08-14T23:59:59+08:00,2.97E-04,3.4090909090909065E+01,0
2016-08-15T23:59:59+08:00,3.97E-04,8.518518518518519E+01,1
2016-08-16T23:59:59+08:00,3.47E-04,5.8823529411764696E+01,0
2016-08-17T23:59:59+08:00,3.96E-04,6.834862385321101E+01,0
2016-08-18T23:59:59+08:00,3.67E-04,6.182572614107883E+01,0
2016-08-19T23:59:59+08:00,3.34E-04,5.7088122605363985E+01,0
2016-08-20T23:59:59+08:00,3.32E-04,3.006134969325153E+01,0
2016-08-21T23:59:59+08:00,3.34E-04,4.434782608695652E+01,0
2016-08-22T23:59:59+08:00,3.12E-04,2.2727272727272805E+00,-1
2016-08-23T23:59:59+08:00,3.15E-04,8.064516129032285E+00,-1
2016-08-24T23:59:59+08:00,3.13E-04,1.6129032258064555E+01,-1
2016-08-25T23:59:59+08:00,3.22E-04,3.684210526315793E+01,0
2016-08-26T23:59:59+08:00,3.27E-04,4.1463414634146325E+01,0
2016-08-27T23:59:59+08:00,3.09E-04,4.5945945945945915E+01,0
2016-08-28T23:59:59+08:00,2.98E-04,3.1111111111111043E+01,0
2016-08-29T23:59:59+08:00,3.04E-04,4.0816326530612244E+01,0
2016-08-30T23:59:59+08:00,3.06E-04,3.0952380952380935E+01,0
2016-08-31T23:59:59+08:00,3.1E-04,2.9268292682926855E+01,0
2016-09-01T23:59:59+08:00,3.03E-04,4.000000000000004E+01,0
2016-09-02T23:59:59+08:00,2.94E-04,4.285714285714289E+01,0
2016-09-03T23:59:59+08:00,3.11E-04,5.897435897435897E+01,0
2016-09-04T23:59:59+08:00,3.4E-04,7.575757575757575E+01,1
2016-09-05T23:59:59+08:00,3.58E-04,7.999999999999999E+01,1
2016-09-06T23:59:59+08:00,3.31E-04,6.400000000000003E+01,0
2016-09-07T23:59:59+08:00,3.38E-04,7.244897959183675E+01,0
2016-09-08T23:59:59+08:00,3.4E-04,6.74698795180723E+01,0
2016-09-09T23:59:59+08:00,3.49E-04,5.714285714285715E+01,0
2016-09-10T23:59:59+08:00,3.37E-04,3.157894736842107E+01,0
2016-09-11T23:59:59+08:00,3.34E-04,5.454545454545448E+01,0
2016-09-12T23:59:59+08:00,3.58E-04,6.999999999999997E+01,0
2016-09-13T23:59:59+08:00,3.47E-04,5.593220338983047E+01,0
2016-09-14T23:59:59+08:00,3.6E-04,5.873015873015872E+01,0
2016-09-15T23:59:59+08:00,3.88E-04,8.227848101265822E+01,1
2016-09-16T23:59:59+08:00,3.82E-04,7.926829268292686E+01,1
2016-09-17T23:59:59+08:00,3.57E-04,4.939759036144581E+01,0
2016-09-18T23:59:59+08:00,3.54E-04,5.466666666666667E+01,0
2016-09-19T23:59:59+08:00,3.47E-04,4.05797101449275E+01,0
2016-09-20T23:59:59+08:00,3.47E-04,0E+00,-1
2016-09-21T23:59:59+08:00,3.52E-04,1.2500000000000014E+01,-1
2016-09-22T23:59:59+08:00,3.46E-04,2.3809523809523853E+01,-1
2016-09-23T23:59:59+08:00,3.55E-04,5.18518518518519E+01,0
2016-09-24T23:59:59+08:00,3.49E-04,5.3846153846153946E+01,0
2016-09-25T23:59:59+08:00,3.49E-04,5.3846153846153946E+01,0
2016-09-26T23:59:59+08:00,3.53E-04,5.200000000000006E+01,0
2016-09-27T23:59:59+08:00,3.51E-04,6.1904761904761955E+01,0
2016-09-28T23:59:59+08:00,3.45E-04,2.2222222222222157E+01,-1
2016-09-29T23:59:59+08:00,3.33E-04,1.666666666666663E+01,-1
2016-09-30T23:59:59+08:00,3.24E-04,1.2121212121212096E+01,-1
2016-10-01T23:59:59+08:00,3.25E-04,3.333333333333229E+00,-1
2016-10-02T23:59:59+08:00,3.24E-04,3.4482758620688685E+00,-1
2016-10-03T23:59:59+08:00,3.25E-04,8.333333333333115E+00,-1
2016-10-04T23:59:59+08:00,3.23E-04,1.428571428571395E+01,-1
2016-10-05T23:59:59+08:00,3.24E-04,5E+01,0
2016-10-06T23:59:59+08:00,3.31E-04,7.500000000000023E+01,1
2016-10-07T23:59:59+08:00,3.33E-04,8.461538461538464E+01,1
2016-10-08T23:59:59+08:00,3.23E-04,4.545454545454548E+01,0
2016-10-09T23:59:59+08:00,3.2E-04,4.34782608695653E+01,0
2016-10-10T23:59:59+08:00,3.4E-04,6.904761904761907E+01,0
2016-10-11T23:59:59+08:00,3.65E-04,7.833333333333333E+01,1
2016-10-12T23:59:59+08:00,3.82E-04,8.266666666666667E+01,1
2016-10-13T23:59:59+08:00,3.94E-04,9.610389610389615E+01,1
2016-10-14T23:59:59+08:00,3.71E-04,7.628865979381445E+01,1
2016-10-15T23:59:59+08:00,4.27E-04,8.270676691729325E+01,1
2016-10-16T23:59:59+08:00,3.92E-04,5.944055944055944E+01,0
2016-10-17T23:59:59+08:00,3.64E-04,4.415584415584416E+01,0
2016-10-18T23:59:59+08:00,3.39E-04,3.353293413173654E+01,0
2016-10-19T23:59:59+08:00,3.41E-04,3.972602739726027E+01,0
2016-10-20T23:59:59+08:00,3.46E-04,7.368421052631589E+00,-1
2016-10-21T23:59:59+08:00,3.37E-04,1.014492753623189E+01,-1
2016-10-22T23:59:59+08:00,3.42E-04,2.6086956521739154E+01,-1
2016-10-23T23:59:59+08:00,3.36E-04,4.444444444444443E+01,0
2016-10-24T23:59:59+08:00,3.34E-04,3.703703703703706E+01,0
2016-10-25T23:59:59+08:00,3.35E-04,2.608695652173921E+01,-1
2016-10-26T23:59:59+08:00,3.39E-04,5.555555555555552E+01,0
2016-10-27T23:59:59+08:00,3.31E-04,2.3809523809523853E+01,-1
2016-10-28T23:59:59+08:00,3.17E-04,1.724137931034487E+01,-1
2016-10-29T23:59:59+08:00,3.12E-04,1.5625000000000028E+01,-1
2016-10-30T23:59:59+08:00,3.38E-04,5.263157894736839E+01,0
2016-10-31T23:59:59+08:00,3.24E-04,3.880597014925374E+01,0
2016-11-01T23:59:59+08:00,3.14E-04,3.768115942028983E+01,0
2016-11-02T23:59:59+08:00,3.25E-04,5.6060606060606034E+01,0
2016-11-03T23:59:59+08:00,3.22E-04,5.781250000000003E+01,0
2016-11-04T23:59:59+08:00,3.11E-04,2.2448979591836746E+01,-1
2016-11-05T23:59:59+08:00,3.17E-04,4.1463414634146325E+01,0
2016-11-06T23:59:59+08:00,3.13E-04,4.857142857142861E+01,0
2016-11-07T23:59:59+08:00,3.03E-04,1.7647058823529377E+01,-1
2016-11-08T23:59:59+08:00,3.08E-04,3.0555555555555543E+01,0
2016-11-09T23:59:59+08:00,2.97E-04,3.0555555555555543E+01,0
2016-11-10T23:59:59+08:00,2.93E-04,1.4705882352941217E+01,-1
2016-11-11T23:59:59+08:00,2.88E-04,1.4285714285714306E+01,-1
2016-11-12T23:59:59+08:00,3.03E-04,5E+01,0
2016-11-13T23:59:59+08:00,2.95E-04,3.4883720930232556E+01,0
2016-11-14T23:59:59+08:00,2.75E-04,2.884615384615384E+01,0
2016-11-15T23:59:59+08:00,2.85E-04,4.3103448275862036E+01,0
2016-11-16T23:59:59+08:00,2.75E-04,3.968253968253967E+01,0
2016-11-17T23:59:59+08:00,2.73E-04,1.9999999999999986E+01,-1
2016-11-18T23:59:59+08:00,2.63E-04,1.9230769230769184E+01,-1
2016-11-19T23:59:59+08:00,2.71E-04,4.4999999999999936E+01,0
2016-11-20T23:59:59+08:00,2.72E-04,2.9032258064516128E+01,0
2016-11-21T23:59:59+08:00,2.75E-04,5E+01,0
2016-11-22T23:59:59+08:00,2.71E-04,4.6153846153846075E+01,0
2016-11-23T23:59:59+08:00,2.62E-04,4.8000000000000064E+01,0
2016-11-24T23:59:59+08:00,2.57E-04,1.8181818181818343E+01,-1
2016-11-25T23:59:59+08:00,2.61E-04,2.8000000000000014E+01,0
2016-11-26T23:59:59+08:00,2.68E-04,3.7931034482758605E+01,0
2016-11-27T23:59:59+08:00,2.62E-04,3.548387096774199E+01,0
2016-11-28T23:59:59+08:00,2.55E-04,3.7931034482758605E+01,0
2016-11-29T23:59:59+08:00,2.38E-04,2.6829268292682926E+01,-1
2016-11-30T23:59:59+08:00,2.39E-04,2.1052631578947384E+01,-1
2016-12-01T23:59:59+08:00,2.33E-04,2.7027027027026946E+00,-1
2016-12-02T23:59:59+08:00,2.26E-04,2.6315789473684106E+00,-1
2016-12-03T23:59:59+08:00,2.24E-04,3.030303030303031E+00,-1
2016-12-04T23:59:59+08:00,2.35E-04,4.4444444444444414E+01,0
2016-12-05T23:59:59+08:00,2.35E-04,4.230769230769228E+01,0
2016-12-06T23:59:59+08:00,2.22E-04,3.333333333333333E+01,0
2016-12-07T23:59:59+08:00,2.51E-04,7.272727272727273E+01,0
2016-12-08T23:59:59+08:00,2.41E-04,6.3492063492063515E+01,0
2016-12-09T23:59:59+08:00,2.48E-04,6.1016949152542395E+01,0
2016-12-10T23:59:59+08:00,2.41E-04,5.454545454545456E+01,0
2016-12-11T23:59:59+08:00,2.37E-04,6.31578947368421E+01,0
2016-12-12T23:59:59+08:00,2.34E-04,2.258064516129035E+01,-1
2016-12-13T23:59:59+08:00,2.35E-04,3.636363636363635E+01,0
2016-12-14T23:59:59+08:00,2.42E-04,3.636363636363635E+01,0
2016-12-15T23:59:59+08:00,2.39E-04,4.444444444444446E+01,0
2016-12-16T23:59:59+08:00,2.43E-04,6.666666666666671E+01,0
2016-12-17T23:59:59+08:00,2.29E-04,4.137931034482761E+01,0
2016-12-18T23:59:59+08:00,2.37E-04,5.277777777777777E+01,0
2016-12-19T23:59:59+08:00,2.3E-04,3.33333333333333E+01,0
2016-12-20T23:59:59+08:00,2.16E-04,2.5531914893616985E+01,-1
2016-12-21T23:59:59+08:00,2.25E-04,3.269230769230768E+01,0
2016-12-22T23:59:59+08:00,2.09E-04,3.1481481481481467E+01,0
2016-12-23T23:59:59+08:00,2.3E-04,4.477611940298509E+01,0
2016-12-24T23:59:59+08:00,2.16E-04,4.054054054054053E+01,0
2016-12-25T23:59:59+08:00,2.15E-04,4.918032786885246E+01,0
2016-12-26T23:59:59+08:00,2.09E-04,3.620689655172415E+01,0
2016-12-27T23:59:59+08:00,2.09E-04,5E+01,0
2016-12-28T23:59:59+08:00,2.24E-04,4.166666666666666E+01,0
2016-12-29T23:59:59+08:00,2.63E-04,8.852459016393445E+01,1
2016-12-30T23:59:59+08:00,2.6E-04,8.571428571428571E+01,1
2016-12-31T23:59:59+08:00,2.53E-04,8.437500000000003E+01,1
2017-01-01T23:59:59+08:00,2.6E-04,8.59154929577465E+01,1
2017-01-02T23:59:59+08:00,2.57E-04,7.796610169491532E+01,1
2017-01-03T23:59:59+08:00,2.87E-04,7.400000000000006E+01,1
2017-01-04T23:59:59+08:00,2.89E-04,7.959183673469397E+01,1
2017-01-05T23:59:59+08:00,2.82E-04,7.959183673469397E+01,1
2017-01-06T23:59:59+08:00,3.34E-04,8.936170212765964E+01,1
2017-01-07T23:59:59+08:00,3.29E-04,8.750000000000003E+01,1
2017-01-08T23:59:59+08:00,3.55E-04,8.695652173913047E+01,1
2017-01-09T23:59:59+08:00,2.99E-04,5.3424657534246585E+01,0
2017-01-10T23:59:59+08:00,2.71E-04,4.670658682634729E+01,0
2017-01-11T23:59:59+08:00,2.35E-04,1.7218543046357624E+01,-1
2017-01-12T23:59:59+08:00,2.34E-04,1.7687074829931987E+01,-1
2017-01-13T23:59:59+08:00,2.47E-04,9.701492537313428E+00,-1
2017-01-14T23:59:59+08:00,2.38E-04,1.494252873563218E+01,-1
2017-01-15T23:59:59+08:00,2.78E-04,5.353535353535354E+01,0
2017-01-16T23:59:59+08:00,2.66E-04,7.066666666666671E+01,0
2017-01-17T23:59:59+08:00,2.63E-04,6.883116883116885E+01,0
2017-01-18T23:59:59+08:00,2.73E-04,6.756756756756761E+01,0
2017-01-19T23:59:59+08:00,2.79E-04,7.887323943661973E+01,1
2017-01-20T23:59:59+08:00,2.69E-04,3.9024390243902445E+01,0
2017-01-21T23:59:59+08:00,2.77E-04,6.486486486486483E+01,0
2017-01-22T23:59:59+08:00,2.67E-04,5.454545454545452E+01,0
2017-01-23T23:59:59+08:00,2.76E-04,5.348837209302321E+01,0
2017-01-24T23:59:59+08:00,2.5E-04,2.6984126984127016E+01,-1
2017-01-25T23:59:59+08:00,2.52E-04,3.4545454545454575E+01,0
2017-01-26T23:59:59+08:00,2.48E-04,2.1568627450980387E+01,-1
2017-01-27T23:59:59+08:00,2.67E-04,5E+01,0
2017-01-28T23:59:59+08:00,2.75E-04,4.9152542372881385E+01,0
2017-01-29T23:59:59+08:00,2.75E-04,8.78787878787879E+01,1
2017-01-30T23:59:59+08:00,2.75E-04,8.709677419354843E+01,1
2017-01-31T23:59:59+08:00,2.71E-04,8.709677419354827E+01,1
2017-02-01T23:59:59+08:00,2.76E-04,7.647058823529399E+01,1
2017-02-02T23:59:59+08:00,2.83E-04,7.499999999999983E+01,1
2017-02-03T23:59:59+08:00,2.78E-04,5.714285714285703E+01,0
2017-02-04T23:59:59+08:00,2.71E-04,4.28571428571428E+01,0
2017-02-05T23:59:59+08:00,2.86E-04,6.923076923076924E+01,0
2017-02-06T23:59:59+08:00,2.9E-04,6.842105263157893E+01,0
2017-02-07T23:59:59+08:00,2.87E-04,5.588235294117644E+01,0
2017-02-08T23:59:59+08:00,2.85E-04,6.129032258064516E+01,0
2017-02-09T23:59:59+08:00,2.68E-04,4.634146341463419E+01,0
2017-02-10T23:59:59+08:00,2.67E-04,1.4814814814814781E+01,-1
2017-02-11T23:59:59+08:00,2.79E-04,3.4285714285714306E+01,0
2017-02-12T23:59:59+08:00,2.7E-04,2.9268292682926855E+01,0
2017-02-13T23:59:59+08:00,2.66E-04,2.7906976744186082E+01,0
2017-02-14T23:59:59+08:00,2.61E-04,3.870967741935485E+01,0
2017-02-15T23:59:59+08:00,2.52E-04,3.0769230769230802E+01,0
2017-02-16T23:59:59+08:00,2.57E-04,1.5625000000000028E+01,-1
2017-02-17T23:59:59+08:00,2.51E-04,1.724137931034484E+01,-1
2017-02-18T23:59:59+08:00,2.42E-04,1.4705882352941202E+01,-1
2017-02-19T23:59:59+08:00,2.52E-04,3.846153846153846E+01,0
2017-02-20T23:59:59+08:00,2.52E-04,5E+01,0
2017-02-21T23:59:59+08:00,2.35E-04,2.3809523809523796E+01,-1
2017-02-22T23:59:59+08:00,2.36E-04,2.972972972972974E+01,0
2017-02-23T23:59:59+08:00,2.47E-04,5.641025641025639E+01,0
2017-02-24T23:59:59+08:00,2.35E-04,2.9268292682926813E+01,0
2017-02-25T23:59:59+08:00,2.41E-04,3.8297872340425535E+01,0
2017-02-26T23:59:59+08:00,2.67E-04,7.857142857142858E+01,1
2017-02-27T23:59:59+08:00,2.7E-04,7.931034482758622E+01,1
2017-02-28T23:59:59+08:00,2.48E-04,5.0724637681159436E+01,0
2017-03-01T23:59:59+08:00,2.44E-04,5.7377049180327866E+01,0
2017-03-02T23:59:59+08:00,2.38E-04,4.754098360655739E+01,0
2017-03-03T23:59:59+08:00,2.3E-04,6.976744186046545E+00,-1
2017-03-04T23:59:59+08:00,2.26E-04,0E+00,-1
2017-03-05T23:59:59+08:00,2.16E-04,0E+00,-1
2017-03-06T23:59:59+08:00,2.26E-04,2.631578947368422E+01,-1
2017-03-07T23:59:59+08:00,2.44E-04,5.599999999999998E+01,0
2017-03-08T23:59:59+08:00,2.19E-04,4.1791044776119406E+01,0
2017-03-09T23:59:59+08:00,2.15E-04,4.1791044776119406E+01,0
2017-03-10T23:59:59+08:00,2.02E-04,4.000000000000001E+01,0
2017-03-11T23:59:59+08:00,2.23E-04,4.814814814814815E+01,0
2017-03-12T23:59:59+08:00,2.46E-04,5.116279069767444E+01,0
2017-03-13T23:59:59+08:00,2.46E-04,7.21311475409836E+01,0
2017-03-14T23:59:59+08:00,2.59E-04,8.142857142857144E+01,1
2017-03-15T23:59:59+08:00,2.61E-04,1E+02,1
